17/08/2012 00:00,ELGIN AVENUE,51.5246206,-0.2001094,524964,182168
12/09/2012 00:00,ELGIN AVENUE,51.5246206,-0.2001094,524964,182168
07/06/2013 00:00,ELGIN AVENUE,51.5246206,-0.2001094,524964,182168
07/06/2013 00:00,ELGIN AVENUE,51.5246206,-0.2001094,524964,182168
07/06/2013 00:00,ELGIN AVENUE,51.5246206,-0.2001094,524964,182168
09/08/2013 00:00,ELGIN AVENUE,51.5246206,-0.2001094,524964,182168
25/03/2013 00:00,CLEVELAND SQUARE,51.5148285,-0.1832436,526161,181108
22/05/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
07/02/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
07/02/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
15/02/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
21/08/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
20/06/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
09/07/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
27/09/2012 00:00,GREAT WESTERN ROAD,51.5205865,-0.2003406,524959,181719
10/05/2013 00:00,GREAT WESTERN ROAD,51.5205865,-0.2003406,524959,181719
01/05/2013 00:00,GREAT WESTERN ROAD,51.5205865,-0.2003406,524959,181719
01/05/2013 00:00,GREAT WESTERN ROAD,51.5205865,-0.2003406,524959,181719
12/11/2012 00:00,GREAT WESTERN ROAD,51.5205865,-0.2003406,524959,181719
03/08/2012 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
07/01/2013 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
05/08/2013 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
06/02/2013 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
23/08/2013 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
23/08/2013 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
30/09/2012 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
25/09/2013 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
08/08/2012 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
15/09/2013 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
22/12/2012 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
10/04/2013 00:00,SURREY STREET,51.5110171,-0.1149549,530910,180804
28/09/2012 00:00,DOUGLAS STREET,51.4913789,-0.1336281,529670,178587
14/05/2012 00:00,DOUGLAS STREET,51.4913789,-0.1336281,529670,178587
03/09/2012 00:00,KINGSMILL TERRACE,51.5343301,-0.1729103,526824,183294
23/07/2013 00:00,BATEMAN'S BUILDINGS,51.5141318,-0.1313876,529761,181121
09/10/2012 00:00,CHESTER STREET,51.4989598,-0.1506653,528466,179400
21/03/2013 00:00,THIRD AVENUE,51.530935,-0.2093684,524305,182854
05/07/2012 00:00,THIRD AVENUE,51.530935,-0.2093684,524305,182854
19/07/2012 00:00,THIRD AVENUE,51.530935,-0.2093684,524305,182854
26/07/2012 00:00,THIRD AVENUE,51.530935,-0.2093684,524305,182854
04/06/2013 00:00,THIRD AVENUE,51.530935,-0.2093684,524305,182854
27/07/2012 00:00,THIRD AVENUE,51.530935,-0.2093684,524305,182854
11/04/2012 00:00,GILLINGHAM STREET,51.4942097,-0.1408741,529159,178889
03/04/2013 00:00,GILLINGHAM STREET,51.4942097,-0.1408741,529159,178889
22/06/2013 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
22/06/2013 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
22/06/2013 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
22/06/2013 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
22/06/2013 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
22/06/2013 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
22/06/2013 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
22/06/2013 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
03/04/2012 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
05/05/2012 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
14/06/2013 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
14/06/2013 00:00,GREEK STREET,51.5142598,-0.1310207,529786,181136
06/03/2013 00:00,PRINCES SQUARE,51.5130503,-0.1912772,525609,180896
24/05/2013 00:00,SUSSEX GARDENS,51.5147224,-0.1735193,526836,181113
14/06/2013 00:00,FOUBERT'S PLACE,51.513832,-0.1389227,529239,181074
19/09/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
24/01/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
02/05/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
07/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
11/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/04/2013 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
05/09/2012 00:00,STRAND,51.5124906,-0.1159893,530834,180966
01/07/2013 00:00,HYDE PARK CORNER,51.5030487,-0.1521999,528348,179852
25/07/2013 00:00,HYDE PARK CORNER,51.5030487,-0.1521999,528348,179852
05/07/2013 00:00,HYDE PARK CORNER,51.5030487,-0.1521999,528348,179852
07/06/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
07/06/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
22/06/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
08/03/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
22/02/2013 00:00,WILTON ROAD,51.4950203,-0.1426527,529033,178976
